10.5,6.817185352841333,6.2670711527854115,6.153726781095691,7.339049826187712,8.212579553924677,9.851181634031077,8.835772740653542,7.896199524940655,7.573843709052404,7.229271105010309,5.898211382113837,6.131643917843254,5.581612058666522,5.941450924608799,6.352316658315942,6.944906089926015,6.744533662754753,6.8195370395322055
9.75,14.172114137483797,10.395220173127608,13.083421198668125,12.120217041800652,14.32849898580121,15.624099848714105,19.543566552901044,15.339523381295042,17.64397677793908,18.647822473404393,9.33581389757156,10.655931558935407,8.205926860025269,9.015339897971314,9.761504587155951,11.554545454545515,11.722811881188166,14.405185938407909
9.000000000000002,7.713790394973081,7.449295774647928,7.612298927613945,10.249507296993896,6.198586239396774,9.28617876424714,7.7036002691789935,9.400349566055922,9.628945127144446,10.312654745529604,9.406233421750668,5.283096192384775,6.665985229583657,7.7469715698393,6.580522388059694,5.6851931330472185,6.938365665980286,5.87073925146925
8.25,19.638141683778247,1.3803149606299214,1.4397637795275593,1.470472440944882,1.2740157480314962,32.820765414599514,21.34206463195689,12.748498971898597,17.533799421407895,18.47532660823552,20.550632244467884,17.6176764421528,14.10918895599657,13.90138492290122,16.535332606324985,19.63814168377832,17.638713318284392,20.064143426294823
7.5,12.205873261205564,11.751063829787219,11.10002901073398,14.725804912074613,19.44510996724387,14.773899613899628,13.836539762812032,11.91199521387977,15.792972047917853,14.244815256257452,14.376381380836612,11.524099977069504,7.1042614179246995,11.069776876267731,10.228266085060042,10.336416546717592,11.307791279485349,11.518019257221503
6.750000000000001,12.365864539678263,15.330431525322096,19.22236686390535,22.864814814814835,15.679796908153977,12.642400655469059,15.679796908153977,20.55063224446781,23.13588922381312,12.425186289120726,17.029319620253112,8.203266850068788,9.810062507660236,9.619958647530984,9.874084541656366,10.597534142640361,10.542624605678228,10.681971580817038
6.000000000000001,20.033800623052965,18.458727272727398,23.505858854860215,27.61585263157895,41.51180904522617,63.64230769230788,40.33769819573546,30.386838565022476,28.327333047945217,15.726366120218614,14.311511728931372,11.052162162162157,13.639685908319176,17.554728208427182,17.289886744297355,18.969676120154414,17.105519429024575,16.888043478260872
5.25,0.34804003336113315,1.2092519685039371,1.1822834645669291,1.186220472440945,1.238188976377953,2.0456233421750656,2.028416403785485,2.8560666872491587,2.790156874807748,0.7633687653311567,1.367519708914509,0.6900592954307698,0.4765319775220796,0.27334666314558087,0.7199114700628932,-0.0795828112331319,0.26240669531779515,0.12781555937522282
4.500000000000001,1.6976243504083262,1.880028352234813,1.4801188634698326,1.9677535624476044,2.0262679788039533,2.8206972444757623,2.9933600000000107,3.0785299633830707,3.0833750223334064,3.051123595505638,2.7846863468634817,0.9666587789872418,1.2316815010825077,0.8777394305435646,1.4828027033629203,1.2186763881099263,1.4626951854261614,1.2734383792909327
3.75,6.434275730622596,5.405776209677397,7.673084677419339,6.940743550834586,2.0434705733771183,2.848981571290012,3.6980694624053254,4.689261744966438,5.525785844656246,7.159310344827587,6.742781954887229,6.249769053117792,3.625809716599183,2.261473522640049,3.2332282471626796,4.643406113537106,4.477080727412671,3.1906272465851835
3.0000000000000004,3.104400321974741,4.469587380975278,3.0254051647373146,4.105738555922605,4.3782596209075235,3.425750955761885,6.64976470588233,10.111685895050215,11.83617923902956,-3.076249727133812,-1.865201839550333,4.20361445783132,3.6360983244338008,1.5070866141732284,1.7401574803149609,1.1948818897637796,1.1275590551181103,3.6446808510638022
2.2500000000000004,-1.4146373382996962,-0.8317520866506785,-0.6060796757506379,0.3932662877131638,-0.5361426198174458,-0.4613470274540862,-0.4299533946340996,-1.4548629930743755,-0.8557593543653773,-0.3913109371053332,-0.427068860012244,-0.7927217855137633,-0.8376996134539091,-1.6546701168559406,-1.1164726256408544,-1.4582610004515577,-1.3541938419535802,-1.5016054013503337
1.5000000000000002,1.0405511811023622,-4.430592105263161,-3.8142732811140183,-1.4977788153681872,-1.1551672252239933,-1.4571285207733993,-2.8503511193805977,1.55,1.251968503937008,1.2405511811023624,-2.193135518157665,-1.8495225102319202,-4.060752789861924,-3.428211284513801,1.3070866141732285,-1.4235211267605559,-4.347158193874324,-6.059348085331922
0.7500000000000001,1.0933070866141734,1.232677165354331,-0.2749472612206425,-0.6058237929318085,-2.0811602527283126,-2.4402618353291516,-2.170408163265309,-1.7635323350552494,-2.406386412542264,-2.00569392733341,-2.1757630302081656,-2.2167797800140363,1.2767716535433071,-1.8892700619616114,-0.6470088464570458,1.138188976377953,1.2000000000000002,-1.93102847181872
0.0,1.1062992125984255,1.0759842519685041,1.2921259842519686,-4.227517730496448,-2.857032023275119,-4.778822994773915,-3.9298880275624466,-4.3018365351584125,-3.5056376283537563,-3.5530870946155995,1.2165354330708664,1.1637795275590552,-2.1983688619491937,-2.7739366949463116,1.2275590551181104,1.0925196850393704,1.0811023622047244,1.0864173228346456
