8.25,25.590890157366857,1.3803149606299214,1.4397637795275593,1.470472440944882,1.2740157480314962,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
7.5,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
6.750000000000001,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
6.000000000000001,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
5.25,25.590890157366857,1.2092519685039371,1.1822834645669291,1.186220472440945,1.238188976377953,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
4.500000000000001,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
3.75,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
3.0000000000000004,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,21.074850717831534,19.569504237986422,25.590890157366857,25.590890157366857,1.5070866141732284,1.7401574803149609,1.1948818897637796,1.1275590551181103,25.590890157366857
2.2500000000000004,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
1.5000000000000002,1.0405511811023622,7.526732399225547,7.526732399225547,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,1.55,1.251968503937008,1.2405511811023624,4.516039439535328,4.516039439535328,4.516039439535328,4.516039439535328,1.3070866141732285,6.021385919380437,6.021385919380437,6.021385919380437
0.7500000000000001,1.0933070866141734,1.232677165354331,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,21.074850717831534,25.590890157366857,21.074850717831534,21.074850717831534,1.2767716535433071,22.580197197676643,21.074850717831534,1.138188976377953,1.2000000000000002,25.590890157366857
0.0,1.1062992125984255,1.0759842519685041,1.2921259842519686,15.053464798451094,25.590890157366857,16.558811278296204,13.548118318605983,16.558811278296204,25.590890157366857,25.590890157366857,1.2165354330708664,1.1637795275590552,15.053464798451094,18.064157758141313,1.2275590551181104,1.0925196850393704,1.0811023622047244,1.0864173228346456
